,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
4647,1.887988531962037,32.56994224153459,10.0642916187644,15.679137483239174,1.43584743142128,0.04000443957746029,0.011389199193380772,0.033769331872463226,28.179392982274294,0.3046132903546095,0.9457981044426561,0.05966022797674645,0.09696681303305701,0.1581763140521386,0.22600900584806666,0.25379538539817403,0.2799064172378847,0.3026791631589802,0.318207812681651,0.32798542881511195,0.3457070326654361,0.40382001174571075,0.42096271978722455,0.40073897501836114
4648,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,0.8583650141954422,0.04000443957746029,0.011389199193380772,0.033769331872463226,28.179392982274294,0.3046132903546095,0.9457981044426561,0.05278628686159656,0.09419380262492565,0.173952701171964,0.2632060821073059,0.29150071976493364,0.3189039315234427,0.3407859987155875,0.34826697323592376,0.3520987681017165,0.368776883467721,0.42637021957202953,0.44802079612397244,0.4125665628801875
4649,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.02180908332578838,0.011389199193380772,0.033769331872463226,28.179392982274294,0.3046132903546095,0.9457981044426561,0.019841757921343985,0.03519524096999007,0.06086932074649974,0.10333766505288838,0.1234440264156658,0.14588219299021896,0.16612273158691673,0.18835761716231214,0.1997603762438961,0.21944408100504487,0.304003451049893,0.31968792880255953,0.28769203814133504
4650,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.04000443957746029,0.03066191836837679,0.033769331872463226,28.179392982274294,0.3046132903546095,0.9457981044426561,0.07044398365864549,0.0938132091631306,0.13532374264573868,0.19504267387654017,0.22232349349195166,0.24825448605743863,0.27176371845633235,0.2922095966756458,0.30275519834637843,0.3284546354666643,0.39904579045756144,0.421398297239979,0.38752422376360696
4651,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.04000443957746029,0.011389199193380772,5.949890024960041,28.179392982274294,0.3046132903546095,0.9457981044426561,0.025827517968176013,0.02576783842889606,0.026012212162313482,0.029524920442364544,0.11939290815038602,0.27281620778981813,0.35817703040560384,0.42466543472135565,0.4686701356242552,0.49688219172097536,0.2107466614900842,0.16639094582022348,0.04610061184005032
4652,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.04000443957746029,0.011389199193380772,0.033769331872463226,70.2684684842825,0.3046132903546095,0.9457981044426561,0.05919872901985891,0.0984178866496289,0.17987533856246088,0.2691435474205333,0.29473162761916205,0.31000465667939625,0.32268240803988685,0.32747204061812984,0.3296883109245208,0.34070998731880997,0.3970447583546267,0.418715818298785,0.40796627724373014
4653,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.04000443957746029,0.011389199193380772,0.033769331872463226,28.179392982274294,0.40236292127519846,0.9457981044426561,0.10236588819113332,0.15079279077829708,0.23511463875334862,0.3130234225459044,0.3391858826538168,0.36389282337291873,0.3803518792221083,0.38664461658293325,0.38702014578486255,0.3938061181402983,0.46284736812664407,0.509952495790894,0.47528468186803197
4654,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.04000443957746029,0.011389199193380772,0.033769331872463226,28.179392982274294,0.3046132903546095,0.99858342949301,0.05974412621231076,0.11980447578539992,0.25181130824232245,0.38956221974760585,0.43091259502574997,0.4552117082463946,0.4667248932157595,0.47386196674323355,0.47801960330615234,0.4875531774431587,0.5228997750990086,0.5489754335858336,0.48943375542148376
4655,1.887988531962037,32.56994224153459,10.0642916187644,38.5674013197422,1.43584743142128,0.04000443957746029,0.011389199193380772,0.033769331872463226,28.179392982274294,0.3046132903546095,0.9457981044426561,0.0671151574846157,0.1093252597512468,0.18302226387198892,0.2667716501111219,0.2908168171777318,0.31397245210519864,0.33168268903879927,0.33889614036236737,0.34029752953128434,0.35036367373889077,0.3988567108728105,0.4283117976063068,0.3910027665446437
4656,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015486188918790646,0.01679225429905073,0.018956258273221074,0.014688931796994268,0.0631808560398385,0.2906645185792003,0.4625322426631329,0.4983870807668794,0.519142295779338,0.5355230017952198,0.39617953426921804,0.33617669751526175,0.16798932757705884
4657,1.48023989982903,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015389204752680068,0.015360570434091992,0.014997398408459038,0.013653551906859936,0.035912148900316326,0.23872831406193243,0.40942201164329717,0.4454623888012875,0.4664828418181655,0.4832613496005015,0.34346436705354416,0.2826942289219675,0.11956989332127795
4658,2.8878019023686647,82.59250212460756,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015456417781881632,0.016864007493663544,0.019260354402483457,0.014922960849036493,0.06834887019963762,0.29765871164714364,0.45884476490550236,0.4937480115978686,0.5141230765326396,0.5301397844846392,0.394486874549,0.33494902543036087,0.1679056709824515
4659,2.8878019023686647,90.98988503217697,21.573287341743708,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015710002570013374,0.01606344978740997,0.01910398675907998,0.014944365033673282,0.06345515514560363,0.2919610964951318,0.4697377263392626,0.508432278340648,0.5313388576319339,0.5481144632740121,0.39557277832658044,0.3357366933888605,0.16748953317916696
4660,2.8878019023686647,90.98988503217697,3.1333850976079702,22.986011393368244,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015416826940294472,0.017828401312378058,0.02154056086588328,0.014479224610542775,0.06292544050503908,0.28959943173885316,0.45727589466690566,0.49174589957403436,0.5117323594646511,0.5271301940658482,0.39294252882102926,0.33392802468232186,0.16763814632937615
4661,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.015088969841599464,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015407584614566122,0.016833332723163806,0.019155473297929132,0.014497460918282891,0.06534926295750015,0.3294283263610089,0.5448704756850092,0.5501268781518198,0.5515842833151389,0.5462134406736331,0.39411257957343987,0.33469471604057943,0.1677246232650883
4662,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.03862270469544455,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015416918906789912,0.016705284593815067,0.01885914339368884,0.014594340708513181,0.0630606530172327,0.28892234659566446,0.45592402282314776,0.4883245088546108,0.505477634552285,0.4778272535216379,0.17674034951237036,0.1466969211667928,0.05241156060877284
4663,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.0247902118332684,7.208810016512871,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015422340717207533,0.0166466706222905,0.018646889927545707,0.014466836085947721,0.059992513615800505,0.23845005852801557,0.3255903690289705,0.3392288891942294,0.3465840546034994,0.35225241561318094,0.28020748752186353,0.2133871514749851,0.07991444082013925
4664,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,3.9291700199246407,60.060986801981926,0.22849642857909203,0.9360343918204308,0.015355075705609606,0.01708772854961314,0.019952860462615685,0.017367770379597275,0.06271414709007458,0.27684769160267886,0.4253437847855188,0.45617179465551294,0.4735912248741123,0.49049556997106736,0.38985761168167393,0.3356087617273955,0.16985833071502493
4665,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,79.34715904295444,0.22849642857909203,0.9360343918204308,0.005200072878061037,0.00582424708839283,0.0068468772488922405,0.006075654481650195,0.022620995226506662,0.12724683235953455,0.2343144967089052,0.2597953266456689,0.2748868038359562,0.28801927786763065,0.198454725076308,0.16181285514356405,0.07071042579623135
4666,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.5997410211712122,0.9360343918204308,0.017312322860716597,0.018842585722779515,0.021304876275193188,0.016499673623564633,0.07113739205332108,0.3158636132201549,0.488853053629246,0.5244136698258803,0.5450470082264072,0.5614501438700739,0.42436967681814486,0.3628349490886478,0.18659006534220768
4667,2.8878019023686647,90.98988503217697,3.1333850976079702,31.83825884014368,0.27759280800819397,0.005050480174832046,0.007021021789684891,7.208810016512871,60.060986801981926,0.22849642857909203,0.9974112069234252,0.01540029388844551,0.016680495894581055,0.018798598288618393,0.01450712838116961,0.06298006324059242,0.2898653303727112,0.4588402288998313,0.49438255600145087,0.5151765977679633,0.5322430147859539,0.3960362361184632,0.3359583610928993,0.1681033447707814
